# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /Users/schlegel/desimodel/data/spectra/spec-lya.dat
# GMAG= 19.2500
# EXPTIME= 4000.00
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.50) SN(z=2.75) SN(z=3.00) SN(z=3.25) SN(z=3.50) SN(z=3.75) SN(z=4.00) SN(z=4.25) SN(z=4.50) SN(z=4.75)
 7309.25 32.12 27.52 28.57 28.58 28.40 30.41 41.51 61.49 48.17 66.62 72.25 89.68
 7310.25 33.13 28.52 29.56 29.57 29.40 31.42 42.55 62.75 49.20 67.70 73.26 90.55
 7311.25 33.74 29.09 30.14 30.13 29.98 32.02 43.24 63.82 49.92 68.62 74.18 91.45
 7312.25 31.96 27.34 28.37 28.35 28.22 30.26 41.51 62.55 48.25 67.22 72.79 90.10
 7313.25 30.92 26.34 27.34 27.32 27.21 29.23 40.51 61.95 47.28 66.48 72.04 89.36
 7314.25 33.08 28.44 29.44 29.42 29.32 31.38 42.72 64.29 49.45 68.61 74.09 91.17
 7315.25 33.91 29.30 30.29 30.26 30.18 32.23 43.50 65.10 50.16 69.19 74.57 91.36
 7316.25 32.33 27.76 28.72 28.68 28.62 30.66 41.95 63.94 48.63 67.88 73.25 90.02
 7317.25 20.77 17.16 17.89 17.85 17.83 19.43 28.98 49.93 35.01 53.68 59.02 76.02
 7318.25 13.49 10.94 11.45 11.42 11.41 12.54 19.59 36.90 24.29 40.00 44.69 60.21
 7319.25 19.49 16.05 16.73 16.68 16.69 18.22 27.45 48.51 33.31 51.88 57.09 73.81
 7320.25 31.93 27.38 28.29 28.22 28.24 30.28 41.71 64.92 48.40 68.21 73.45 89.90
 7321.25 34.04 29.46 30.37 30.28 30.33 32.39 43.83 67.04 50.45 70.12 75.25 91.39
 7322.25 34.30 29.73 30.62 30.53 30.59 32.66 44.13 67.59 50.74 70.50 75.58 91.61
 7323.25 34.48 29.93 30.81 30.71 30.79 32.85 44.29 67.89 50.86 70.60 75.63 91.47
 7324.25 34.33 29.80 30.66 30.55 30.66 32.71 44.14 67.92 50.68 70.41 75.42 91.09
 7325.25 34.40 29.87 30.72 30.60 30.72 32.79 44.27 68.36 50.82 70.60 75.67 91.26
 7326.25 34.30 29.79 30.62 30.49 30.64 32.69 44.17 68.45 50.70 70.43 75.54 90.97
 7327.25 34.04 29.57 30.38 30.25 30.41 32.46 43.88 68.27 50.37 69.97 75.10 90.32
 7328.25 34.15 29.67 30.47 30.33 30.51 32.57 44.05 68.77 50.56 70.21 75.41 90.56
 7329.25 33.02 28.54 29.33 29.18 29.38 31.44 43.01 68.22 49.57 69.42 74.72 89.88
 7330.25 24.65 20.69 21.37 21.23 21.42 23.24 33.99 59.37 40.36 60.33 65.82 81.34
 7331.25 19.17 15.83 16.39 16.27 16.44 17.98 27.39 51.53 33.19 52.20 57.64 72.99
 7332.25 25.57 21.55 22.21 22.06 22.29 24.15 35.09 61.05 41.50 61.47 67.05 82.30
 7333.25 31.98 27.60 28.32 28.15 28.42 30.44 41.95 67.89 48.43 68.03 73.48 88.12
 7334.25 32.90 28.51 29.23 29.04 29.33 31.36 42.90 69.00 49.37 68.88 74.36 88.89
 7335.25 33.48 29.10 29.80 29.61 29.92 31.95 43.51 69.79 49.96 69.41 74.94 89.37
 7336.25 33.99 29.60 30.30 30.10 30.42 32.46 44.06 70.58 50.50 69.95 75.52 89.91
 7337.25 34.13 29.74 30.42 30.21 30.55 32.60 44.23 71.04 50.68 70.15 75.78 90.13
 7338.25 34.01 29.63 30.30 30.09 30.45 32.48 44.15 71.16 50.60 70.06 75.74 90.02
 7339.25 33.89 29.52 30.17 29.95 30.33 32.36 44.04 71.08 50.48 69.91 75.64 89.85
 7340.25 33.72 29.36 30.00 29.78 30.17 32.20 43.88 70.81 50.32 69.73 75.50 89.64
 7341.25 28.61 24.46 25.05 24.83 25.24 27.15 38.60 65.78 45.05 64.79 70.77 85.19
 7342.25 15.83 13.06 13.44 13.29 13.58 14.84 23.13 46.17 28.22 45.37 50.98 64.88
 7343.25 13.56 11.14 11.47 11.33 11.60 12.69 20.05 41.09 24.63 40.45 45.75 58.98
 7344.25 23.56 19.87 20.36 20.15 20.58 22.26 32.85 58.79 38.95 58.18 64.19 78.54
 7345.25 33.06 28.77 29.34 29.08 29.63 31.57 43.31 69.45 49.70 68.98 74.86 88.75
 7346.25 33.03 28.73 29.30 29.03 29.60 31.53 43.34 69.44 49.75 69.09 75.00 88.92
 7347.25 32.76 28.48 29.03 28.75 29.36 31.27 43.08 69.03 49.48 68.80 74.71 88.61
 7348.25 33.11 28.85 29.38 29.10 29.74 31.63 43.41 69.04 49.77 68.94 74.81 88.62
 7349.25 32.62 28.39 28.91 28.62 29.28 31.15 42.90 68.33 49.24 68.35 74.21 87.96
 7350.25 33.13 28.89 29.40 29.11 29.80 31.65 43.44 68.71 49.77 68.86 74.71 88.44
 7351.25 33.58 29.33 29.83 29.52 30.25 32.10 43.95 69.15 50.30 69.42 75.30 89.05
 7352.25 32.67 28.44 28.92 28.62 29.37 31.20 43.10 68.28 49.47 68.68 74.59 88.39
 7353.25 32.13 27.92 28.39 28.07 28.85 30.67 42.56 67.61 48.93 68.14 74.05 87.83
 7354.25 32.29 28.09 28.55 28.22 29.04 30.83 42.74 67.60 49.10 68.25 74.16 87.90
 7355.25 33.10 28.90 29.34 29.01 29.86 31.64 43.55 68.14 49.88 68.92 74.80 88.46
 7356.25 33.43 29.25 29.68 29.34 30.22 31.98 43.87 68.18 50.16 69.09 74.94 88.52
 7357.25 33.40 29.23 29.64 29.30 30.20 31.95 43.84 67.99 50.13 69.02 74.87 88.41
 7358.25 33.20 29.03 29.44 29.09 30.02 31.76 43.67 67.76 49.99 68.92 74.79 88.35
 7359.25 29.90 25.84 26.22 25.87 26.81 28.49 40.29 64.54 46.68 65.85 71.82 85.59
 7360.25 21.03 17.68 17.98 17.69 18.48 19.85 30.11 53.25 36.04 54.69 60.69 74.70
 7361.25 21.57 18.18 18.47 18.17 19.00 20.38 30.76 53.91 36.77 55.48 61.50 75.49
 7362.25 30.34 26.29 26.63 26.26 27.29 28.93 40.70 64.51 47.16 66.20 72.15 85.79
 7363.25 33.32 29.22 29.56 29.17 30.25 31.90 43.67 66.99 50.09 68.78 74.61 87.97
 7364.25 33.52 29.43 29.75 29.36 30.47 32.10 43.83 66.97 50.26 68.89 74.71 88.03
 7365.25 33.19 29.11 29.41 29.01 30.15 31.77 43.50 66.58 49.98 68.63 74.46 87.78
 7366.25 32.77 28.69 28.98 28.58 29.74 31.35 43.08 66.12 49.61 68.31 74.17 87.51
 7367.25 32.91 28.83 29.10 28.69 29.89 31.48 43.20 66.12 49.76 68.45 74.30 87.63
 7368.25 32.98 28.92 29.17 28.75 29.98 31.55 43.19 65.86 49.75 68.30 74.12 87.35
 7369.25 32.09 28.05 28.29 27.87 29.12 30.66 42.27 64.86 48.86 67.44 73.27 86.50
 7370.25 22.68 19.25 19.43 19.08 20.15 21.44 31.82 53.79 38.09 56.55 62.52 76.18
 7371.25 14.46 12.03 12.15 11.91 12.67 13.57 21.28 39.48 26.29 42.05 47.46 60.25
 7372.25 18.67 15.69 15.82 15.52 16.47 17.58 26.83 47.26 32.66 50.19 56.01 69.46
 7373.25 30.68 26.69 26.85 26.44 27.77 29.24 40.76 63.05 47.51 66.20 72.11 85.42
 7374.25 33.65 29.58 29.74 29.31 30.70 32.18 43.71 65.58 50.43 68.81 74.62 87.69
 7375.25 32.74 28.68 28.82 28.39 29.80 31.27 42.82 64.69 49.60 68.08 73.93 87.05
 7376.25 31.90 27.86 27.98 27.55 28.98 30.44 41.96 63.78 48.80 67.30 73.19 86.33
 7377.25 33.13 29.08 29.18 28.76 30.21 31.66 43.12 64.62 49.94 68.20 74.08 87.08
 7378.25 33.84 29.80 29.88 29.45 30.93 32.37 43.76 64.99 50.57 68.62 74.52 87.43
 7379.25 33.71 29.66 29.73 29.30 30.81 32.24 43.62 64.79 50.49 68.50 74.47 87.39
 7380.25 33.31 29.26 29.32 28.88 30.42 31.84 43.22 64.31 50.14 68.11 74.16 87.09
 7381.25 33.27 29.23 29.27 28.84 30.41 31.81 43.14 64.07 50.09 67.94 74.04 86.92
 7382.25 33.57 29.54 29.56 29.13 30.72 32.11 43.38 64.08 50.33 68.00 74.13 86.93
 7383.25 33.68 29.66 29.66 29.23 30.85 32.22 43.43 63.93 50.40 67.91 74.09 86.82
 7384.25 33.45 29.42 29.41 28.97 30.64 31.99 43.21 63.65 50.23 67.72 73.98 86.74
 7385.25 33.30 29.26 29.23 28.80 30.50 31.84 43.07 63.48 50.17 67.65 74.00 86.78
 7386.25 33.56 29.53 29.48 29.04 30.77 32.10 43.30 63.53 50.42 67.78 74.18 86.92
 7387.25 34.07 30.04 29.98 29.54 31.31 32.61 43.75 63.75 50.88 68.07 74.50 87.18
 7388.25 34.13 30.11 30.03 29.59 31.38 32.67 43.77 63.58 50.92 68.00 74.48 87.12
 7389.25 33.65 29.63 29.53 29.09 30.92 32.19 43.27 62.95 50.47 67.48 74.03 86.69
 7390.25 33.37 29.36 29.25 28.81 30.66 31.91 42.95 62.44 50.17 67.07 73.68 86.35
 7391.25 32.97 28.97 28.84 28.40 30.28 31.52 42.53 61.88 49.79 66.61 73.29 86.01
 7392.25 31.93 27.93 27.79 27.34 29.26 30.47 41.50 60.84 48.85 65.73 72.53 85.39
 7393.25 27.28 23.49 23.34 22.93 24.76 25.89 36.58 55.88 43.95 60.97 67.99 81.22
 7394.25 22.14 18.77 18.62 18.26 19.90 20.90 30.67 49.20 37.73 54.37 61.47 74.91
 7395.25 27.35 23.57 23.39 22.97 24.86 25.97 36.58 55.50 44.01 60.79 67.91 81.18
 7396.25 32.83 28.86 28.64 28.20 30.24 31.39 42.25 60.75 49.68 66.01 72.98 85.88
 7397.25 33.59 29.63 29.39 28.94 31.02 32.16 42.97 61.22 50.41 66.56 73.56 86.45
 7398.25 33.86 29.90 29.65 29.19 31.31 32.43 43.22 61.31 50.69 66.76 73.82 86.75
 7399.25 33.93 29.97 29.71 29.25 31.40 32.50 43.27 61.19 50.77 66.74 73.87 86.82
 7400.25 33.74 29.79 29.50 29.05 31.23 32.31 43.06 60.83 50.61 66.50 73.69 86.70
 7401.25 33.59 29.65 29.35 28.89 31.10 32.17 42.89 60.50 50.48 66.28 73.55 86.59
 7402.25 30.37 26.50 26.19 25.74 27.93 28.97 39.62 57.29 47.32 63.28 70.75 84.06
 7403.25 20.08 17.01 16.75 16.41 18.15 18.96 27.91 44.15 34.89 50.12 57.64 71.23
 7404.25 18.14 15.30 15.05 14.73 16.36 17.10 25.48 40.89 32.15 46.81 54.25 67.75
 7405.25 27.38 23.69 23.34 22.92 25.10 26.05 36.36 53.41 44.06 59.77 67.51 81.09
 7406.25 33.33 29.43 29.03 28.58 30.95 31.94 42.54 59.26 50.27 65.57 73.16 86.36
 7407.25 33.69 29.80 29.38 28.94 31.33 32.30 42.87 59.35 50.59 65.76 73.39 86.59
 7408.25 33.90 30.02 29.58 29.15 31.56 32.52 43.06 59.33 50.79 65.84 73.52 86.73
 7409.25 34.02 30.15 29.69 29.26 31.70 32.64 43.15 59.22 50.90 65.83 73.57 86.81
 7410.25 34.04 30.19 29.71 29.29 31.75 32.67 43.14 58.99 50.90 65.70 73.48 86.72
 7411.25 34.07 30.23 29.73 29.32 31.81 32.71 43.16 58.81 50.94 65.63 73.47 86.74
 7412.25 34.01 30.16 29.65 29.25 31.76 32.64 43.09 58.58 50.91 65.52 73.44 86.76
 7413.25 33.26 29.43 28.89 28.50 31.03 31.90 42.36 57.74 50.24 64.83 72.85 86.26
 7414.25 32.26 28.44 27.89 27.51 30.06 30.91 41.36 56.63 49.30 63.87 72.00 85.50
 7415.25 32.64 28.83 28.26 27.89 30.46 31.30 41.72 56.75 49.65 64.07 72.24 85.73
 7416.25 33.40 29.60 29.00 28.64 31.24 32.06 42.43 57.20 50.36 64.60 72.78 86.24
 7417.25 33.45 29.66 29.04 28.69 31.31 32.10 42.47 57.03 50.41 64.54 72.79 86.28
 7418.25 32.85 29.07 28.44 28.09 30.73 31.50 41.87 56.30 49.87 63.96 72.30 85.86
 7419.25 32.87 29.10 28.45 28.11 30.78 31.51 41.87 56.10 49.89 63.87 72.26 85.85
 7420.25 33.13 29.37 28.70 28.37 31.05 31.77 42.10 56.09 50.11 63.95 72.39 85.97
 7421.25 33.58 29.83 29.14 28.82 31.51 32.21 42.50 56.25 50.51 64.18 72.65 86.21
 7422.25 33.66 29.92 29.21 28.90 31.60 32.28 42.56 56.10 50.59 64.15 72.68 86.26
 7423.25 33.70 29.97 29.25 28.94 31.66 32.32 42.59 55.92 50.63 64.08 72.66 86.27
 7424.25 33.27 29.54 28.80 28.51 31.23 31.88 42.15 55.31 50.22 63.61 72.27 85.92
 7425.25 32.98 29.27 28.51 28.22 30.95 31.59 41.85 54.83 49.95 63.25 71.99 85.68
 7426.25 33.53 29.83 29.05 28.77 31.51 32.13 42.37 55.11 50.46 63.61 72.38 86.07
 7427.25 33.67 29.98 29.18 28.91 31.66 32.27 42.49 55.02 50.59 63.64 72.46 86.17
 7428.25 33.59 29.92 29.10 28.84 31.60 32.19 42.40 54.74 50.53 63.48 72.37 86.11
 7429.25 33.51 29.85 29.01 28.76 31.53 32.10 42.31 54.46 50.46 63.35 72.28 86.06
 7430.25 32.22 28.57 27.71 27.47 30.25 30.81 41.04 53.09 49.27 62.21 71.25 85.16
 7431.25 26.58 23.15 22.33 22.11 24.72 25.23 35.15 47.04 43.39 56.51 65.81 80.17
 7432.25 25.71 22.34 21.51 21.31 23.88 24.38 34.19 45.83 42.41 55.47 64.81 79.25
 7433.25 31.45 27.85 26.93 26.72 29.51 30.03 40.23 51.72 48.53 61.36 70.49 84.55
 7434.25 33.25 29.65 28.71 28.50 31.32 31.82 41.99 53.22 50.22 62.85 71.90 85.83
 7435.25 33.60 29.96 28.98 28.78 31.65 32.14 42.45 53.77 50.83 63.60 72.81 87.00
 7436.25 33.98 30.31 29.29 29.10 32.02 32.50 42.96 54.38 51.49 64.41 73.79 88.23
 7437.25 34.07 30.41 29.37 29.19 32.12 32.59 43.03 54.38 51.58 64.44 73.84 88.31
 7438.25 33.77 30.12 29.07 28.88 31.83 32.28 42.73 54.02 51.31 64.14 73.58 88.11
 7439.25 29.36 25.83 24.80 24.63 27.48 27.90 38.22 49.54 46.88 59.90 69.59 84.50
 7440.25 22.32 19.27 18.38 18.24 20.69 21.04 30.31 41.00 38.52 51.24 61.00 76.25
 7441.25 24.50 21.28 20.33 20.17 22.79 23.15 32.84 43.74 41.30 54.14 63.97 79.20
 7442.25 32.07 28.49 27.39 27.21 30.18 30.57 41.00 52.08 49.71 62.46 72.10 86.91
 7443.25 34.26 30.67 29.54 29.37 32.37 32.75 43.15 54.04 51.80 64.33 73.87 88.53
 7444.25 34.28 30.70 29.56 29.39 32.40 32.76 43.16 53.98 51.83 64.31 73.87 88.56
 7445.25 34.14 30.58 29.42 29.25 32.27 32.62 43.02 53.78 51.72 64.15 73.75 88.49
 7446.25 34.01 30.45 29.29 29.12 32.15 32.49 42.88 53.57 51.60 64.00 73.63 88.41
 7447.25 34.25 30.71 29.53 29.37 32.40 32.72 43.10 53.70 51.83 64.15 73.78 88.60
 7448.25 34.33 30.80 29.60 29.45 32.49 32.80 43.17 53.68 51.91 64.17 73.82 88.69
 7449.25 34.21 30.70 29.48 29.33 32.39 32.68 43.06 53.49 51.81 64.03 73.71 88.65
 7450.25 34.19 30.68 29.45 29.30 32.37 32.64 43.03 53.38 51.79 63.96 73.67 88.66
 7451.25 34.18 30.68 29.44 29.30 32.37 32.63 43.02 53.29 51.79 63.91 73.64 88.69
 7452.25 34.17 30.69 29.43 29.29 32.37 32.62 43.01 53.20 51.79 63.85 73.62 88.72
 7453.25 34.03 30.56 29.29 29.15 32.24 32.47 42.87 52.99 51.68 63.70 73.51 88.67
 7454.25 33.99 30.53 29.25 29.12 32.21 32.43 42.83 52.86 51.65 63.62 73.48 88.68
 7455.25 34.13 30.68 29.38 29.25 32.36 32.56 42.96 52.90 51.78 63.68 73.58 88.80
 7456.25 34.18 30.74 29.43 29.30 32.42 32.61 43.01 52.86 51.83 63.68 73.63 88.88
 7457.25 34.19 30.76 29.43 29.32 32.44 32.61 43.01 52.78 51.85 63.64 73.64 88.92
 7458.25 34.17 30.76 29.41 29.30 32.43 32.59 43.00 52.68 51.84 63.58 73.63 88.94
 7459.25 33.89 30.48 29.12 29.01 32.16 32.29 42.72 52.34 51.59 63.31 73.42 88.80
 7460.25 33.28 29.88 28.51 28.41 31.56 31.67 42.13 51.70 51.05 62.76 72.96 88.43
 7461.25 33.69 30.29 28.91 28.81 31.97 32.07 42.52 51.98 51.43 63.05 73.28 88.74
 7462.25 33.84 30.44 29.06 28.96 32.12 32.20 42.66 52.02 51.57 63.13 73.39 88.88
 7463.25 32.56 29.18 27.78 27.69 30.85 30.91 41.41 50.75 50.38 61.98 72.38 88.02
 7464.25 30.93 27.58 26.20 26.11 29.24 29.29 39.77 49.08 48.81 60.45 71.00 86.81
 7465.25 31.59 28.24 26.84 26.75 29.91 29.93 40.44 49.64 49.47 61.02 71.58 87.37
 7466.25 32.44 29.08 27.65 27.57 30.75 30.76 41.28 50.37 50.30 61.75 72.30 88.05
 7467.25 31.62 28.27 26.85 26.77 29.94 29.93 40.45 49.48 49.50 60.95 71.60 87.46
 7468.25 29.01 25.75 24.36 24.28 27.37 27.34 37.75 46.70 46.82 58.31 69.15 85.27
 7469.25 29.60 26.33 24.92 24.85 27.97 27.92 38.37 47.24 47.46 58.88 69.74 85.84
 7470.25 32.78 29.45 27.98 27.91 31.12 31.05 41.61 50.33 50.65 61.86 72.58 88.44
 7471.25 33.15 29.81 28.34 28.27 31.49 31.40 41.96 50.58 51.00 62.12 72.88 88.73
 7472.25 30.19 26.92 25.46 25.41 28.56 28.45 38.96 47.56 48.07 59.30 70.28 86.42
 7473.25 26.89 23.76 22.38 22.33 25.34 25.22 35.44 43.88 44.50 55.73 66.89 83.32
 7474.25 28.26 25.07 23.64 23.59 26.68 26.54 36.93 45.33 46.04 57.21 68.38 84.74
 7475.25 25.96 22.90 21.53 21.49 24.44 24.29 34.38 42.58 43.39 54.47 65.74 82.28
 7476.25 26.28 23.21 21.82 21.78 24.76 24.59 34.73 42.86 43.77 54.79 66.10 82.65
 7477.25 32.11 28.83 27.30 27.26 30.49 30.29 40.89 49.01 50.02 60.86 71.97 88.10
 7478.25 33.47 30.18 28.64 28.60 31.86 31.64 42.25 50.23 51.34 62.04 73.10 89.13
 7479.25 33.29 30.01 28.46 28.42 31.69 31.45 42.06 49.97 51.18 61.82 72.94 89.02
 7480.25 30.12 26.90 25.38 25.35 28.54 28.29 38.84 46.71 48.04 58.78 70.14 86.53
 7481.25 25.18 22.21 20.81 20.78 23.72 23.47 33.48 41.11 42.52 53.21 64.76 81.53
 7482.25 25.72 22.72 21.29 21.26 24.25 23.98 34.08 41.69 43.18 53.83 65.42 82.19
 7483.25 30.70 27.49 25.93 25.90 29.14 28.83 39.43 47.13 48.68 59.25 70.67 87.10
 7484.25 30.11 26.93 25.37 25.34 28.56 28.24 38.80 46.45 48.05 58.60 70.07 86.58
 7485.25 23.71 20.87 19.49 19.46 22.32 22.01 31.77 39.09 40.71 51.14 62.78 79.72
 7486.25 25.94 22.96 21.50 21.47 24.49 24.15 34.29 41.72 43.43 53.91 65.57 82.43
 7487.25 32.43 29.21 27.59 27.56 30.87 30.49 41.16 48.66 50.42 60.74 72.16 88.55
 7488.25 33.34 30.11 28.48 28.45 31.78 31.38 42.06 49.49 51.30 61.53 72.91 89.24
 7489.25 33.17 29.95 28.31 28.28 31.62 31.20 41.89 49.29 51.15 61.36 72.77 89.15
 7490.25 33.01 29.79 28.14 28.11 31.46 31.02 41.72 49.09 51.01 61.18 72.64 89.06
 7491.25 33.58 30.37 28.71 28.68 32.04 31.58 42.28 49.58 51.55 61.65 73.08 89.49
 7492.25 33.96 30.76 29.08 29.06 32.42 31.94 42.63 49.88 51.90 61.94 73.37 89.77
 7493.25 33.96 30.76 29.08 29.05 32.43 31.93 42.61 49.84 51.91 61.91 73.37 89.80
 7494.25 33.02 29.83 28.14 28.12 31.50 30.98 41.67 48.91 51.06 61.07 72.63 89.19
 7495.25 29.53 26.41 24.76 24.73 28.03 27.51 38.09 45.37 47.60 57.74 69.55 86.46
 7496.25 29.74 26.62 24.95 24.93 28.25 27.70 38.29 45.55 47.83 57.93 69.75 86.68
 7497.25 33.24 30.06 28.34 28.32 31.72 31.15 41.80 48.98 51.29 61.18 72.80 89.44
 7498.25 33.99 30.82 29.08 29.06 32.48 31.89 42.50 49.64 51.99 61.80 73.39 89.99
 7499.25 33.96 30.80 29.05 29.03 32.46 31.84 42.45 49.57 51.98 61.75 73.37 90.00
 7500.25 33.90 30.74 28.98 28.96 32.41 31.77 42.36 49.47 51.93 61.67 73.32 89.99
 7501.25 33.46 30.30 28.54 28.51 32.00 31.31 41.90 49.01 51.54 61.26 72.98 89.72
 7502.25 33.36 30.21 28.43 28.41 31.93 31.20 41.77 48.87 51.45 61.14 72.89 89.67
 7503.25 33.67 30.53 28.74 28.72 32.28 31.51 42.05 49.12 51.75 61.38 73.13 89.90
 7504.25 33.54 30.40 28.60 28.58 32.18 31.37 41.89 48.95 51.64 61.24 73.02 89.79
 7505.25 33.60 30.46 28.66 28.63 32.28 31.42 41.92 48.95 51.70 61.25 73.06 89.76
 7506.25 33.83 30.71 28.89 28.87 32.55 31.65 42.12 49.12 51.92 61.42 73.23 89.85
 7507.25 34.00 30.88 29.05 29.03 32.75 31.81 42.25 49.23 52.08 61.53 73.35 89.89
 7508.25 34.09 30.98 29.13 29.12 32.88 31.90 42.31 49.26 52.17 61.57 73.42 89.88
 7509.25 34.01 30.90 29.04 29.03 32.83 31.81 42.20 49.14 52.10 61.47 73.36 89.76
 7510.25 33.84 30.74 28.87 28.86 32.70 31.64 42.01 48.95 51.96 61.31 73.25 89.60
 7511.25 33.80 30.71 28.82 28.82 32.69 31.59 41.95 48.86 51.94 61.25 73.23 89.51
 7512.25 33.99 30.90 28.99 29.00 32.91 31.77 42.10 48.99 52.12 61.38 73.38 89.57
 7513.25 34.15 31.06 29.14 29.15 33.11 31.92 42.22 49.09 52.27 61.48 73.51 89.62
 7514.25 34.07 30.99 29.05 29.07 33.06 31.83 42.12 48.98 52.21 61.40 73.47 89.52
 7515.25 34.01 30.94 28.99 29.01 33.04 31.77 42.04 48.88 52.18 61.33 73.44 89.43
 7516.25 33.94 30.89 28.92 28.94 33.02 31.71 41.96 48.79 52.14 61.26 73.42 89.35
 7517.25 33.80 30.76 28.78 28.81 32.92 31.57 41.80 48.62 52.04 61.13 73.33 89.21
 7518.25 32.51 29.49 27.50 27.54 31.68 30.29 40.52 47.37 50.86 59.99 72.33 88.26
 7519.25 30.07 27.10 25.13 25.17 29.28 27.87 38.02 44.89 48.47 57.67 70.23 86.31
 7520.25 31.39 28.41 26.40 26.44 30.64 29.17 39.35 46.19 49.82 58.93 71.44 87.33
 7521.25 33.51 30.53 28.49 28.53 32.81 31.29 41.46 48.22 51.87 60.83 73.22 88.85
 7522.25 33.65 30.67 28.61 28.66 32.98 31.42 41.57 48.32 52.02 60.94 73.35 88.91
 7523.25 32.77 29.82 27.75 27.80 32.15 30.55 40.69 47.45 51.23 60.16 72.68 88.25
 7524.25 28.37 25.55 23.56 23.61 27.81 26.24 36.12 42.85 46.72 55.74 68.56 84.42
 7525.25 19.84 17.58 16.00 16.04 19.42 18.12 26.34 32.29 35.87 44.30 56.84 72.72
 7526.25 16.46 14.52 13.15 13.19 16.13 14.97 22.17 27.50 30.83 38.60 50.54 65.91
 7527.25 23.42 20.93 19.11 19.16 23.03 21.50 30.52 36.86 40.80 49.47 62.38 78.21
 7528.25 32.16 29.32 27.15 27.22 31.76 29.96 39.99 46.68 50.83 59.54 72.31 87.60
 7529.25 33.31 30.47 28.26 28.33 32.95 31.10 41.12 47.79 51.99 60.58 73.30 88.43
 7530.25 32.55 29.74 27.52 27.59 32.24 30.35 40.36 47.06 51.34 59.91 72.74 87.87
 7531.25 31.44 28.67 26.44 26.51 31.17 29.25 39.22 45.95 50.30 58.86 71.81 86.97
 7532.25 25.98 23.42 21.35 21.42 25.77 23.94 33.40 40.01 44.40 52.96 66.20 81.68
 7533.25 25.59 23.06 20.99 21.06 25.42 23.56 32.95 39.55 43.98 52.48 65.77 81.20
 7534.25 31.58 28.86 26.57 26.65 31.44 29.39 39.30 46.07 50.58 58.96 72.03 86.99
 7535.25 33.84 31.13 28.78 28.87 33.74 31.64 41.55 48.27 52.79 61.02 73.95 88.65
 7536.25 34.01 31.32 28.95 29.04 33.96 31.82 41.70 48.43 53.00 61.17 74.12 88.75
 7537.25 33.96 31.29 28.89 28.99 33.95 31.77 41.64 48.38 53.01 61.13 74.13 88.70
 7538.25 33.81 31.16 28.75 28.84 33.85 31.62 41.48 48.24 52.93 61.01 74.06 88.58
 7539.25 33.66 31.03 28.59 28.69 33.74 31.47 41.32 48.10 52.85 60.88 73.99 88.46
 7540.25 33.74 31.13 28.67 28.77 33.87 31.55 41.39 48.17 52.98 60.96 74.09 88.50
 7541.25 32.73 30.14 27.66 27.77 32.92 30.54 40.38 47.20 52.09 60.07 73.33 87.75
 7542.25 30.56 28.02 25.56 25.67 30.81 28.40 38.17 45.04 50.03 58.05 71.51 86.05
 7543.25 31.66 29.12 26.62 26.72 31.97 29.48 39.28 46.15 51.18 59.10 72.52 86.91
 7544.25 33.53 31.00 28.46 28.56 33.90 31.35 41.13 47.97 53.01 60.79 74.10 88.27
 7545.25 34.01 31.51 28.94 29.04 34.45 31.84 41.59 48.42 53.50 61.21 74.52 88.59
 7546.25 34.23 31.74 29.16 29.26 34.72 32.07 41.79 48.62 53.75 61.40 74.73 88.72
 7547.25 34.22 31.75 29.14 29.24 34.76 32.06 41.76 48.60 53.79 61.39 74.76 88.69
 7548.25 33.92 31.47 28.85 28.94 34.53 31.76 41.46 48.33 53.58 61.15 74.59 88.48
 7549.25 33.96 31.52 28.89 28.97 34.62 31.81 41.49 48.36 53.67 61.19 74.66 88.49
 7550.25 34.29 31.87 29.21 29.30 35.01 32.14 41.79 48.66 54.02 61.47 74.96 88.70
 7551.25 34.28 31.88 29.21 29.29 35.06 32.14 41.77 48.66 54.08 61.47 75.01 88.69
 7552.25 34.24 31.85 29.16 29.24 35.08 32.10 41.72 48.62 54.10 61.45 75.03 88.66
 7553.25 34.30 31.92 29.22 29.29 35.19 32.16 41.76 48.67 54.21 61.50 75.13 88.69
 7554.25 33.85 31.50 28.77 28.84 34.80 31.72 41.31 48.25 53.87 61.14 74.85 88.39
 7555.25 33.49 31.15 28.41 28.48 34.50 31.36 40.94 47.91 53.59 60.83 74.62 88.13
 7556.25 34.10 31.77 29.02 29.08 35.17 31.97 41.53 48.49 54.21 61.37 75.15 88.55
 7557.25 34.51 32.19 29.43 29.49 35.63 32.39 41.92 48.87 54.63 61.73 75.51 88.82
 7558.25 32.31 29.99 27.26 27.32 33.49 30.20 39.72 46.74 52.63 59.77 73.78 87.20
 7559.25 27.36 25.15 22.59 22.64 28.54 25.35 34.52 41.48 47.46 54.63 68.98 82.66
 7560.25 28.55 26.30 23.69 23.75 29.81 26.52 35.78 42.80 48.84 55.96 70.30 83.85
 7561.25 33.18 30.84 28.10 28.15 34.53 31.07 40.54 47.58 53.63 60.58 74.65 87.82
 7562.25 34.33 31.98 29.24 29.29 35.74 32.23 41.66 48.68 54.75 61.60 75.62 88.64
 7563.25 34.29 31.94 29.20 29.25 35.76 32.19 41.61 48.64 54.77 61.56 75.66 88.62
